Date,0,1,2,3,4,5,6,7,8,9,10,11,K-Means
2012-10-01 20:00:00,-0.028268708,-0.011828002,0.01816002,-0.0048668426,0.020104995,0.005907,-0.007267695,0.0041032853,-0.030408463,-0.05837848,0.018785194,0.021511586,2
2008-05-20 04:00:00,-0.022137862,-0.041529857,-0.024461156,-0.007289193,0.0067392825,0.011510903,-0.00034288625,-0.004788409,0.03050811,0.012637434,0.0028684738,0.004346544,11
2015-06-01 20:00:00,-0.010353413,-0.006872487,0.02400094,0.0031139348,-0.02784516,-0.0057827677,0.003394401,0.025023911,-0.041180063,-0.014104007,0.007419658,-0.011564133,2
2006-11-17 00:00:00,-0.006594987,0.020538956,0.029763876,0.025302513,-0.04979063,-0.01803273,0.012689225,0.013293836,-0.021436471,0.000982828,0.008119714,-0.019376215,3
2015-09-15 16:00:00,0.026367024,0.042460542,-0.027577585,0.015463056,-0.029144721,0.016706299,-0.008910141,0.06353393,-0.037195906,-0.009117417,-0.051570486,0.036558017,7
2009-08-14 00:00:00,0.015102288,-0.025516372,-0.0059743803,-0.0010009718,-0.041957233,0.0033845394,0.023879867,-0.008387401,0.03994644,0.014622834,0.0072386884,-0.01071524,5
2013-08-16 16:00:00,-0.021554032,-0.067551985,0.012749347,-0.025336977,-0.037190385,-0.0111633465,0.0054385345,-0.0016269139,0.000890402,-0.01349855,0.012688827,-0.01989406,1
2015-03-18 04:00:00,0.011137805,0.010924623,0.011381964,0.022850435,-0.01455733,-0.0033053444,0.02399607,-0.018455273,0.00532064,-0.018283539,0.0026351477,-0.028606353,10
2017-05-11 12:00:00,0.0077869366,-0.0146681825,0.0061840205,-0.011076912,-0.006744931,-0.025916306,-0.016787017,-0.03208051,0.0148081565,-0.00898889,-0.026590118,-0.03824691,10
2018-07-02 00:00:00,-0.0015255226,-0.040398087,-0.021912018,-0.011690606,0.0014234089,0.014337602,0.008322348,-0.020559436,0.056913935,0.018608555,0.011939866,0.0054559847,11
2005-08-22 08:00:00,0.007197989,0.047942422,0.0043156534,0.05674896,-0.006393842,-0.0036338833,0.031334467,-0.029749693,0.02244894,-0.0013595661,-0.0044276537,-0.034120336,0
2016-11-15 12:00:00,0.00353738,0.056075927,0.015105192,0.050607488,0.0072743525,-0.0099265985,0.015855359,-0.03086224,0.0030691272,-0.021824583,-0.007125986,-0.027131159,0
2011-06-24 16:00:00,0.004875403,0.074131005,-0.0059579285,0.04039378,0.004165322,0.003209376,0.005354024,0.05880831,-0.05038972,0.004014616,-0.03540066,0.018497948,8
2014-06-06 20:00:00,0.009032852,0.0071645468,0.0041442066,0.023531286,-0.05010154,-0.012823746,0.016533162,-0.007975991,0.012926761,0.01829008,-0.0031950837,-0.0310906,5
2012-08-29 08:00:00,-0.022258839,-0.05367928,-0.011273157,-0.018344576,-0.02265738,0.007632097,-0.0045514195,0.017933438,0.014213852,0.037542727,0.014569823,0.0029171766,11
2007-04-30 04:00:00,-0.0367236,0.022559445,-0.011187082,0.039165925,0.01836378,-0.0006793477,-0.0125823915,-0.006532824,0.0024175318,0.026814917,-0.0045352182,-0.013501255,5
2017-10-03 08:00:00,-0.015672235,0.05106126,0.027038231,0.0286101,-0.04244257,-0.031328626,0.0043726633,0.032658726,-0.0342121,-0.010654073,-0.013151879,0.010129962,3
2017-02-15 08:00:00,-1.6914795e-05,-0.03933818,-0.015996203,-0.043812398,-0.036820486,-0.003910391,-0.016832542,0.051005285,-0.00041183285,0.0245132,-0.013066831,0.040147696,9
2013-04-23 20:00:00,0.011620487,0.06401824,-0.011944158,0.03390679,-0.0021852134,-0.002629198,-0.012478809,0.023867045,-0.022239747,-0.010158994,-0.04488692,0.010153833,8
2006-07-10 16:00:00,0.0033810402,0.0052619455,0.028814819,-0.0051326063,-0.024676241,-0.030451573,0.010404139,0.0076430473,-0.021692898,-0.026390322,-0.011300768,-0.014013986,2
2014-06-16 16:00:00,-0.0030250961,-0.014580218,-0.014353856,-0.01344262,0.031217132,0.018877406,-0.015231757,0.015935773,0.0047706836,0.024600936,0.0016884194,0.013314681,9
2010-07-29 20:00:00,0.01752101,0.08405641,-0.04462246,0.044063278,-0.024639143,0.0018214535,0.0062253037,0.07690797,-0.028571188,0.00555911,-0.083849125,0.042352892,8
2016-02-16 12:00:00,-0.016006479,-0.07210534,-0.012757083,-0.047438316,0.0015136462,0.009432438,-0.008664465,0.0070416783,0.021718513,-0.0146736745,0.0065205777,0.029043019,1
2014-05-02 08:00:00,-0.005054864,0.030587561,-0.024014747,0.008517238,-0.0003710537,0.009317589,-0.005316662,0.062106837,-0.014385795,0.029314088,-0.026902378,0.046500545,7
2013-04-16 16:00:00,0.008413125,0.08876886,0.018452011,0.05769334,0.021153364,-0.0058154915,0.01607359,-0.00090587174,-0.017045014,-0.007815798,-0.012003611,-0.008071013,0
2005-10-27 04:00:00,-0.0125766555,-0.070279114,-0.009708964,-0.03266794,-0.008275777,0.014923165,0.011010853,-0.006602348,0.04131346,-0.0019143743,0.026854325,0.016237698,11
2018-01-11 08:00:00,0.0073922477,0.03653894,0.033288002,0.015106984,-0.0033748804,-0.025320765,0.003979598,-0.007743729,-0.017475903,-0.014093827,-0.0064462167,-0.020209247,3
2006-09-15 16:00:00,0.019797144,-0.060835302,-0.00680948,-0.057376467,-0.0042304774,0.009790427,-0.027263619,0.012203898,0.0030430467,-0.006687897,-0.010590833,0.009079239,1
2016-11-02 12:00:00,0.012401747,-0.0215073,-0.0049219853,0.0056704255,-0.018874135,0.0148901,-0.020736864,-0.026081203,0.0074432828,0.02426244,0.018814802,-0.037200216,5
2017-06-09 08:00:00,-0.005411123,0.06981488,0.020455329,0.058704972,0.014676727,-0.005970496,-0.0032805356,-0.011853306,-0.021673575,0.015419671,-8.499028e-05,-0.034208346,0
2015-12-09 00:00:00,0.0033736245,0.066520035,0.031368613,0.04434151,-0.0019594824,-0.019621855,0.02008129,-0.0046068984,-0.01694708,-0.008726823,0.0009070507,-0.017228793,0
2015-10-15 00:00:00,0.02477231,0.08074802,-0.023808762,0.05983755,-0.014291536,0.0046041366,0.013796069,0.0067317956,0.023051687,0.020203322,-0.04126093,0.0002754898,8
2016-12-05 00:00:00,-0.004794545,-0.058131382,-0.018913565,-0.034880735,-0.015119636,0.008119861,-0.001610349,0.013126294,0.034776367,0.0271191,0.003203933,0.016807208,11
2008-02-19 12:00:00,0.0034255455,0.067677535,0.017173266,0.053519834,0.0013827481,-0.01749198,0.0074868547,-0.023316845,0.0016565266,0.0035065291,-0.009461812,-0.03224349,0
2007-02-02 12:00:00,0.0020657969,-0.025527675,-0.01706324,-0.041257754,-0.041146927,-0.0062423535,-0.009702157,0.08149549,-0.031397283,-0.0006440178,-0.041179236,0.052197702,7
2005-08-26 04:00:00,-0.0018121979,-0.057623215,-0.017174486,-0.051771637,0.011336508,-0.0015634951,-0.009116683,0.008608335,0.030728614,0.00759583,-0.008944064,0.02435939,1
2011-12-05 12:00:00,0.0033434522,-0.011081614,-0.01361549,-0.020863539,0.004047118,0.019157464,-0.0056881797,0.046739012,-0.004085443,0.025360646,0.0031177716,0.042622123,9
2013-12-09 12:00:00,-0.017692644,-0.067208715,-0.00048047342,-0.031923275,-0.0045923768,0.0016234029,-0.014232583,-0.016423898,0.0030124958,-0.04130906,0.0026915167,-0.0065839756,1
2014-09-16 00:00:00,0.018602656,0.08488293,0.00022689182,0.07133188,0.0047666575,0.006804688,0.032467708,-0.0060793767,0.004356377,0.0016354185,-0.013342591,-0.017786333,0
2013-01-08 16:00:00,0.00045660435,-0.06444648,0.018222017,-0.016219739,0.020039536,0.02368271,-0.0067603737,-0.05220087,0.014021287,-0.00826526,0.052917365,-0.050831433,4
2012-05-09 08:00:00,0.016552823,0.022067843,0.02392611,0.011600449,-0.017048454,-0.0064613973,0.029058602,0.007037628,-0.012305088,-0.028512565,0.0062835556,-0.0014756471,3
2006-11-15 16:00:00,0.011759796,0.06637026,0.009515524,0.04759644,-0.028471615,-0.023069728,0.028055515,0.0062653925,-0.0042005917,-0.006990616,-0.027928574,-0.01310333,0
2018-09-21 16:00:00,-0.008387938,-0.048546046,-0.01270253,-0.034108493,0.010464887,0.016540699,-0.0078096697,0.021459486,0.01392261,0.023163455,0.010492487,0.023575956,1
2012-10-05 16:00:00,0.0043910886,-0.026177075,-0.014882134,0.008523476,-0.0037109805,0.010945068,0.014953864,-0.04120931,0.06339576,0.022403589,0.013283112,-0.022994407,11
2010-05-28 12:00:00,-0.028063405,-0.072153986,0.0002748428,-0.028540581,-0.015235165,-0.0024619517,-0.000571747,-0.02022965,0.039357547,0.0077822986,0.027811278,-0.0027505374,11
2014-09-12 08:00:00,-0.0011134746,-0.013275543,0.039103482,-0.033512026,-0.026587384,-0.02527394,0.002181255,0.022094354,-0.028254129,-0.048299138,0.0068662586,0.026593,2
2018-04-18 12:00:00,0.005002457,-0.07712314,-0.006583312,-0.04125368,-0.0017615572,0.023767034,-0.0035974884,0.0036649865,0.010235774,-0.0015231896,0.0129901245,-0.00799591,1
2012-05-08 00:00:00,0.003187526,0.10270503,0.0058013666,0.07426107,0.0036684307,-0.0021031417,0.026998395,0.019212568,-0.023598827,-0.009325318,-0.019520544,0.0045515453,0
2007-05-29 04:00:00,0.014265047,-0.04826804,-0.028754769,-0.048005264,-0.0030897576,0.0058920705,-0.005705845,0.024851022,0.02248971,-0.007898547,-0.029287988,0.03114127,1
2013-02-06 04:00:00,-0.009484926,-0.019460006,-0.0038717631,-0.0006629644,0.09184116,0.020474497,-0.025295528,-0.067730926,0.027133435,-0.022359518,0.011840998,-0.032128856,6
2013-10-07 00:00:00,-0.019905116,-0.066554405,0.019359138,-0.031167043,0.036083005,0.007523079,-0.017190846,-0.070491,0.04013356,-0.050311293,0.045308717,-0.014907002,4
2016-02-29 08:00:00,-0.016113576,-0.07707493,-0.006263282,-0.0553321,0.0013884922,0.0014759985,-0.00089959154,0.008614229,0.027904615,-0.002144485,0.01410635,0.028077211,1
2010-03-26 00:00:00,-0.021610823,0.0564545,0.019220166,0.069438584,-0.0069131018,-0.0014636415,0.001785123,-0.005207767,-0.029483993,0.021368286,0.0093952,-0.04341916,0
2005-04-26 20:00:00,-0.009637699,0.0058749476,0.025213962,-0.0056250915,-0.011530724,-0.027592985,-0.020381922,0.013433584,-0.036129337,-0.0012675229,-0.012678743,-0.017193878,2
2009-03-12 08:00:00,-0.012123985,-0.10551064,0.026242692,-0.06331489,0.006645597,0.0062802024,-0.013318094,-0.031054964,0.004780317,-0.040243573,0.044793315,-0.01705673,4
2010-04-19 00:00:00,-0.000835762,0.041926358,0.015759623,0.012954776,-0.015082779,-0.021708248,0.0047119907,0.04712771,-0.045258038,0.006485727,-0.022692472,0.007002424,3
2007-03-08 04:00:00,-0.0006418767,-0.06944475,0.021102352,-0.045077562,-0.026471691,0.0016267245,0.0014180713,-0.0041790605,0.0019368291,-0.04355909,0.025541808,0.004881569,1
2014-02-21 20:00:00,0.02323313,0.09311393,0.0057489574,0.051987514,-0.022519436,-0.019813795,0.03201781,0.022632979,-0.0059503745,-0.0005020955,-0.033115715,0.0085906,8
2013-12-23 08:00:00,0.0202186,0.011402176,-0.008757465,0.020904263,-0.012793962,0.015153002,0.034228016,-0.0055182446,0.025199505,-0.020332143,-0.0015803074,0.001922525,5
2018-01-24 08:00:00,0.018144682,-0.019262543,-0.015217888,0.006507967,0.04515759,0.042917352,0.0058347955,-0.044307124,0.036954187,-0.026749933,0.018079653,-0.013263306,6
2006-10-23 16:00:00,-0.007948101,-0.07550797,-0.00538772,-0.053287227,0.013163385,0.01160781,-0.0042034,0.0053375857,0.025696404,0.013024994,0.02304146,0.017440123,1
2007-12-27 12:00:00,-0.01407715,-0.06752747,-0.009646885,-0.040093992,0.018910425,0.008443281,-0.0071359244,-0.011521215,0.03921838,0.015580591,0.015054169,0.0065362616,11
2009-08-05 12:00:00,-0.012737889,-0.06288542,0.0098133525,-0.056140997,0.031516206,0.010545872,-0.01746636,0.011787411,-0.008482129,-0.023299888,0.021853192,0.025486026,1
2011-12-27 08:00:00,-0.025988631,-0.065251224,0.0052375947,-0.04369357,0.011047303,0.005170272,-0.016260417,0.00913842,0.0041619586,-0.002163605,0.020300027,0.01706847,1
2007-01-05 08:00:00,0.007741527,0.07065155,0.027990941,0.044298947,-0.01031957,-0.020121165,0.019523,2.2276769e-05,-0.01312393,-0.005728364,-0.0047634817,-0.0115714045,0
2005-10-31 08:00:00,-0.007726966,0.0051560234,0.015567955,-0.017155096,0.03864421,-0.0076049156,-0.027568156,0.0012516086,-0.019913062,-0.014592238,-0.0015218528,0.011817602,2
2013-03-18 00:00:00,-0.00086377806,-0.061504066,-0.018238097,-0.025472173,-0.008957979,0.017192772,0.004414222,-0.0031021617,0.043374397,0.027376091,0.009521577,-0.0033949262,11
2010-11-19 16:00:00,-0.007870659,-0.034390915,0.025175085,-0.01687756,-0.023898974,-0.026896851,0.013526541,-0.03528061,0.02295823,-0.04609212,0.0058344365,-0.013327293,10
2012-04-17 08:00:00,-0.012100892,0.05053787,-0.0012251586,0.025137741,0.0062687243,-0.0021550304,-0.015015828,0.039016094,-0.02719844,0.027647626,-0.014052531,0.022071673,8
2007-12-19 00:00:00,-0.0026495026,-0.08534108,0.0004197449,-0.05900695,-0.021527896,0.0007291074,-0.004337384,-0.0062336815,0.037565187,0.004061355,0.02566054,0.015714124,1
2014-08-14 00:00:00,-0.032870505,-0.07499025,0.014963363,-0.04080868,-0.0036465097,-0.01057578,-0.01490188,-0.025546748,0.02764486,-0.00094316487,0.035382237,-0.0022626612,4
2009-01-15 04:00:00,0.020479716,0.041926138,0.028219534,0.025382537,-0.022433208,-0.019761067,0.026052339,-0.0071526766,0.0016208185,0.0023413163,0.0020746153,-0.021260418,0
2005-02-15 16:00:00,-0.0027731208,-0.04910446,-0.01453442,-0.03746291,0.011291903,0.024302669,-0.008305625,0.028014718,0.0076790457,0.011241074,0.009936785,0.03188609,1
2016-04-21 08:00:00,-0.024465263,-0.051767405,-0.009515768,-0.033645276,4.373449e-05,0.0020856475,-0.0019119937,0.019412067,0.016671881,0.0021907545,0.006240347,0.032176133,1
2018-07-19 08:00:00,-0.011045551,0.08535902,-0.002051631,0.07271005,0.032971047,-0.0017825101,0.003768929,-0.0128006525,-0.009934825,0.0027288506,-0.020953972,-0.021182394,0
2006-07-06 04:00:00,-0.008750349,-0.052704524,0.0066561364,-0.052908927,-0.058768697,-0.013434429,-0.013668156,0.05826338,-0.021245187,0.0030482558,-0.0017422565,0.0406559,1
2007-03-05 08:00:00,-0.0007182197,0.034294564,0.036449723,0.024451222,-0.02172788,-0.022438781,0.01704053,-0.0040388997,-0.01498165,-0.018120144,0.0069663757,-0.015889078,3
2011-03-04 00:00:00,0.043209765,0.04115406,-0.04011865,0.011205583,-0.0049882457,0.02607271,-0.001207111,0.051008973,0.0030799103,0.028695853,-0.048636682,0.029799152,8
2005-11-07 16:00:00,0.007722701,0.023772258,0.022919511,0.005433686,-0.03674133,-0.02389986,0.004336737,0.019279907,-0.024190838,-0.019944524,-0.017790955,-0.00031041945,3
2017-05-04 00:00:00,-0.0035756307,0.059656024,0.024826849,0.050245002,0.0030624627,-0.0069002854,0.011083594,-0.0076406198,-0.02292188,-0.017989442,0.00043528996,-0.020821199,0
2009-01-08 04:00:00,-0.015640728,-0.05662355,0.0020238503,-0.05365799,0.021224542,-0.008324727,-0.019744938,0.006645197,0.0079154335,-0.009063698,-0.0009939879,0.021005757,1
2012-01-31 20:00:00,-0.0145437885,0.009357985,-0.009396608,0.040743075,0.0067734444,-0.00480179,-0.010570151,-0.04022012,0.021954333,0.030627094,-0.016149411,-0.06004885,5
2008-12-18 16:00:00,-0.01255087,-0.072300814,-0.01467774,-0.040578518,0.022708153,0.017495673,0.00018646532,-0.0030619374,0.030564263,0.0028053215,0.015767563,0.01046878,11
2013-10-01 20:00:00,0.0047024623,-0.041525826,0.0057549095,-0.048390556,-0.006528546,-0.0010874899,-0.024275219,0.026768098,-0.031075928,-0.035869583,-0.011161387,0.021902448,2
2015-04-13 20:00:00,0.004890891,0.010652706,0.032705758,0.015649406,0.015820224,-0.018623907,0.008544901,-0.06406949,0.022861352,-0.03166322,0.01103002,-0.042286403,10
2013-05-28 04:00:00,-0.02463375,-0.0025788583,0.011610903,-0.011076066,-0.073761925,-0.03247347,-0.005844809,0.056938764,-0.024337033,-0.00155925,-0.017736655,0.03584862,7
2008-03-10 12:00:00,0.0067758136,-0.0059376187,-0.005047903,-0.034143977,-0.0038404732,0.0022276775,-0.022101805,0.05260365,-0.021545654,0.0021224974,-0.019569537,0.048415776,7
2005-08-18 20:00:00,-0.0054810243,0.037630867,0.038672984,0.021360263,0.009864598,-0.021818185,0.014449244,-0.011207451,-0.02268229,-0.036217943,0.0070948605,-0.012719826,10
2016-07-01 16:00:00,-0.013845725,-0.0736553,-0.0050481814,-0.04936794,0.053547353,0.014328203,-0.021855721,-0.036118913,0.03001826,-0.025287753,0.020010082,0.0058532255,4
2006-09-22 00:00:00,0.019307693,0.06638581,-0.026004095,0.06850127,-0.00935734,0.018803496,0.03475387,0.0007425018,0.026195547,0.017074242,-0.02045274,-0.009050557,0
2008-02-14 16:00:00,-0.023447515,-0.06794971,0.00936605,-0.021544013,0.008161686,0.0052863117,-0.030292029,-0.045009993,0.018558322,0.0029626403,0.029154478,-0.03724923,4
2013-01-25 12:00:00,0.0013255938,0.07544126,0.025376474,0.049688034,0.0011863639,-0.025722696,0.017272936,-0.007860778,-0.01092606,-0.004838126,-0.012816557,-0.018298758,0
2014-04-14 20:00:00,0.02149223,0.106930345,-0.003118309,0.06371281,-0.0015329708,0.0021230318,0.020039327,0.036102913,-0.026568918,0.004544593,-0.030094879,0.015713876,8
2010-04-21 12:00:00,-0.0016842758,-0.035223376,-0.010289612,0.0107480455,-0.011460617,0.009306584,0.023121038,-0.039515704,0.058127362,0.024426494,0.0204492,-0.033051584,11
2014-11-11 04:00:00,0.018250788,-0.068021536,-0.01757941,-0.062080562,-0.016125655,0.0037208695,0.000873904,0.026416913,0.023452098,0.0063913213,-0.0095435735,0.025378883,1
2011-03-21 16:00:00,-0.0223697,-0.08665168,0.0048398725,-0.04001451,0.041103166,0.01458068,-0.00563784,-0.058855884,0.04206419,-0.04649867,0.03930914,-0.008009049,4
2014-11-25 20:00:00,-0.015781388,-0.026833568,0.011923177,-0.023785649,0.069714345,0.016720712,-0.022531133,-0.023593292,0.0009363032,-0.018687967,0.03199826,0.008608833,6
2016-08-15 04:00:00,0.003989537,-0.0269167,-0.03084315,-0.02312761,0.00086556823,0.011953146,-0.000101908096,0.029760534,0.02575911,0.03216241,-0.015483359,0.028021622,9
2015-06-09 00:00:00,0.00469364,0.0020890203,-0.014289368,0.024784962,-0.04919403,0.015092828,0.009830221,0.012845834,0.0232428,0.029746326,-0.0045201094,-0.0008048933,5
2006-10-06 20:00:00,0.0014383255,0.021692984,0.010267088,0.03685873,-0.027088324,-0.003682854,0.03279406,-0.00857313,0.0052678133,-0.01195093,0.005813422,-0.020629283,10
2009-01-30 16:00:00,-0.020797994,-0.03925342,0.0440338,-0.030604605,0.024299908,-0.01093724,-0.024094503,-0.020210005,-0.029793117,-0.02974005,0.034767337,-0.018868847,2
2009-01-21 20:00:00,0.015005214,0.08116225,0.0027328546,0.05401737,-0.0059800735,-0.010005349,0.014139411,0.007022543,-0.014358195,-0.0080643995,-0.031348426,-0.0074802614,0
2010-01-12 00:00:00,0.014805539,-0.047640644,-0.013073508,-0.03358665,-0.015891487,0.008170873,-0.015731119,0.015897917,0.014637919,0.04135198,-0.008047263,-0.010665681,9
2012-11-09 04:00:00,-0.01750423,0.037150282,0.031164592,0.027810575,0.01468582,-0.006120565,-0.007994832,0.008281119,-0.038417824,0.008452201,0.016241366,-0.015085547,3
2017-06-23 20:00:00,0.008660795,-0.031057678,-0.0032617466,-0.012062404,-0.06261012,-0.02015383,0.017821869,0.0018768219,0.035464197,0.020903008,-0.010798159,-0.012330658,5
2017-12-11 20:00:00,0.00027684597,0.019574955,0.024437305,0.024201587,-0.0066825263,-0.02283234,0.02767452,-0.038995966,0.021288628,-0.03196379,0.0016706091,-0.026804764,10
2012-04-13 16:00:00,-0.015737819,-0.07762173,0.007047018,-0.028696205,-0.016486585,-0.012081435,0.006608972,-0.049637225,0.05718831,0.0011638686,0.023095686,-0.03115024,11
2009-08-07 12:00:00,0.010050704,0.0010925602,0.024264248,-0.011293339,-0.00873718,-0.012652527,0.008697488,0.004823049,-0.020313736,-0.054328807,-0.0083643915,0.0039119,2
2007-01-02 12:00:00,0.008927461,0.0005922976,0.026990764,-0.024526816,0.010554166,-0.0009291023,-0.015605517,0.016961629,-0.036425143,-0.042100694,0.006185865,0.022494761,2
2015-07-03 08:00:00,0.0031760905,0.06832989,0.014334529,0.06816486,-0.010381231,-0.006124544,0.034149885,-0.015493835,0.003359221,0.004227241,0.002155967,-0.029858766,0
2010-04-08 08:00:00,-0.00013725877,-0.028203199,0.0024714202,-0.040377274,0.0037677074,-0.0031495974,-0.017172398,0.034926012,-0.014025357,0.01890995,-0.0010904586,0.02284788,9
2012-04-30 16:00:00,0.0030007376,0.0017262563,-0.018282423,0.0008767595,-0.043930046,-0.009790563,-0.0063651986,0.04993403,-0.0009802852,0.064840585,-0.038027972,-0.0006597447,7
2005-03-29 00:00:00,-0.0058954805,0.016444646,0.029870205,0.010979358,-0.011210897,-0.0070074257,-0.0021299848,-0.0021726533,-0.02645784,-0.038445,0.016074276,-0.0005193791,3
2012-04-03 12:00:00,-0.024485683,-0.025354793,-0.028455416,0.0066199787,-0.011533077,0.0027928203,0.0042631174,0.0037149203,0.03066227,0.025710892,-0.009418468,0.0039557866,9
2005-09-16 16:00:00,0.00043168248,0.060767636,-0.01528377,0.049055763,0.03059124,0.028486734,-0.015954548,0.019070892,-0.028221974,0.011731432,-0.016323976,0.0046692165,8
2014-04-30 12:00:00,-0.013458174,-0.06858664,-0.010027831,-0.022450686,-0.0012233446,0.0061907056,0.0035822948,-0.028887074,0.054766472,0.035776734,0.02333418,-0.020916494,11
