Date,0,1,2,3,4,5,6,7,8,9,10,11,K-Means
2017-04-14 12:00:00,-0.011986152,-0.02215085,0.03638498,-0.0061610783,-0.0346441,0.020269472,-0.01647711,-0.0069861975,0.025156492,0.0026236435,0.017637063,0.014942845,0
2016-12-08 20:00:00,-0.026321111,-0.0093087815,0.040730048,-0.00093306834,0.02005275,0.02081007,-0.0380381,0.009821634,-0.002990231,-0.02209923,-0.020514991,0.022839308,7
2013-05-21 00:00:00,-0.010622204,-0.011343997,-0.026662828,0.013611556,0.009910241,-0.031136205,0.012222118,-0.0068756486,-0.008007605,0.012316723,-0.03748572,0.007601664,1
2017-07-12 16:00:00,-0.022335142,-0.04964197,0.012456131,0.015543177,0.013433634,0.013781202,-0.032986052,0.0027821094,-0.01012079,-0.021552166,0.004639153,0.024118647,7
2017-11-13 16:00:00,0.017515399,-0.024624294,0.042231135,0.016379584,-0.0022666894,0.03840673,-0.009486649,-0.017289924,0.0125312945,-0.015257401,0.02388819,0.0001731098,0
2017-06-07 04:00:00,-0.0031574012,0.016009124,0.021998439,-0.021954823,-0.0070957066,0.023705456,-0.014140716,0.0007031857,-0.005389452,-0.026095884,0.021946827,-0.016946279,11
2014-04-08 16:00:00,-0.0047184187,0.005496528,0.034067325,-0.003031846,0.00033458107,0.017161608,-0.014715329,-0.0033693186,0.011129609,-0.02840698,0.022680184,-0.009055359,11
2018-08-24 04:00:00,0.0069223237,-0.035268925,0.0094038965,0.012630672,-0.019024068,0.026874788,-0.0081891185,-0.017171068,0.0055047274,0.010520934,0.0013476859,0.017823456,4
2017-10-25 16:00:00,0.016732914,0.01825146,-0.01682473,0.0065281666,-0.004990478,-0.027464006,0.05238715,0.0028652314,0.007508828,0.026605252,-0.006179798,-0.008766059,9
2015-06-02 20:00:00,-0.023327034,-0.026810907,-0.029455833,0.0089321155,0.006838611,-0.014135349,-0.014172014,0.013999527,-0.013800208,-0.0059609795,0.010733535,0.018125586,4
2017-10-03 20:00:00,-0.021494586,-0.034027297,-0.025695901,0.012419617,0.006040741,-0.018450333,-0.01268093,0.004151969,-0.010862447,0.013130327,-0.025313498,0.029427676,2
2013-07-15 16:00:00,0.024004167,-0.038121942,0.03202708,0.0027601593,0.00096194143,0.012508996,-0.011380749,-0.013928003,-0.0021285594,-0.004610786,0.035942703,-0.011911532,10
2017-11-27 04:00:00,0.019645361,-0.014692508,0.02446907,0.0022779917,-0.005700928,0.017191501,-0.0191488,-0.023018006,0.0076632425,-0.013378107,0.02568564,-0.017018924,10
2018-03-23 00:00:00,-0.01489088,-0.0075026634,0.059479855,-0.0030788395,0.009728283,0.019432338,-0.01843832,0.007931677,0.008286904,-0.024327446,-0.0059491917,0.009418856,11
2015-02-23 00:00:00,-0.00028662125,0.0074717896,-0.014784141,0.013674748,0.006808918,-0.011627697,0.021422869,-0.01028447,-0.0016137285,0.0169413,-0.050854612,0.009107406,1
2017-11-27 00:00:00,0.0022188062,-0.024518209,0.031364832,0.007513958,-0.006719558,0.027159028,-0.022518022,-0.018784037,0.008471383,-0.026228126,0.022003379,-0.0053913025,0
2014-11-10 12:00:00,-0.007240378,0.012168871,0.026497638,-0.014111573,0.02984806,-0.0016543586,-0.009959123,0.015443031,-0.01867762,-0.022842329,-0.011565301,-0.008836064,6
2017-05-30 00:00:00,-0.015126811,-0.031107502,0.020730615,0.013874882,0.01734627,0.004961715,-0.03752613,0.008195831,0.0030322697,0.015339089,-0.023646375,0.041235663,7
2017-09-14 04:00:00,-0.005656818,-0.011097026,-0.031659674,0.003525023,-0.0014486406,0.009712723,0.021477327,-0.010435612,-0.030968769,-0.018068444,-0.013773447,-0.009041083,4
2013-05-13 12:00:00,0.008949439,-0.022785349,-0.02741616,0.013977635,-0.006812783,-0.022105472,0.02019344,-0.019272434,-0.0054793465,0.017951122,-0.0073253564,-0.0043782615,8
2015-10-16 12:00:00,0.0066705514,-0.003938491,0.042298343,-0.006378468,0.0104023395,0.023047628,0.0008397273,0.015565016,-0.0049405936,-0.023326732,0.029852185,-0.0055460907,11
2014-07-03 00:00:00,-0.018845377,-0.008354982,0.051818542,-0.0057975287,-0.006447089,0.03595089,-0.02313011,-0.0030558945,0.0072480394,-0.018014332,-0.0230155,0.01595957,7
2015-07-16 04:00:00,-0.009572082,-0.01636519,0.0009860395,0.009273004,-0.01660605,0.00046162913,0.023754975,-0.010054709,0.0035182473,0.012450753,-0.035571523,0.014421558,4
2013-01-16 20:00:00,-0.006925646,0.01562105,-0.026495293,-0.0029047257,-0.017161446,0.014961824,0.009266595,-0.009009016,-0.0057896785,0.002386466,-0.025044056,0.0051769577,4
2013-11-28 12:00:00,0.01532817,-0.013011152,-0.035595156,-0.0057994663,-0.022950038,-0.016277352,0.018532997,-0.0075618946,-0.006775616,0.026030466,0.02821117,-0.009452162,8
2014-05-08 04:00:00,-0.0036752513,-0.015394606,0.051371437,-0.0038632576,-0.0016638334,0.019560972,-0.013697708,0.006813594,0.010662587,-0.017382285,0.022820244,0.0035635522,0
2018-07-10 00:00:00,-0.0075894697,0.006827169,0.04003034,-0.02119392,0.004227381,0.02541554,-0.01871666,0.009427645,-0.008247108,-0.016052134,-0.0037846176,0.0015356314,11
2015-12-07 20:00:00,0.023341112,-0.031341575,-0.005824894,0.018417604,-0.0036300053,0.009758811,0.027836889,-0.015427886,-0.009790038,0.014091292,-0.0069284844,0.0013009124,8
2015-04-23 00:00:00,0.0234727,0.024884798,-0.034002155,-0.0054895584,0.0075229504,-0.027336167,0.02671067,0.010195633,-0.01032391,0.027142825,0.0046450226,-0.012089773,9
2017-09-11 08:00:00,0.0029576165,-0.026308019,0.04933239,-0.0039426703,-0.004706472,0.016306229,-0.013514789,-0.0075399997,0.0068348455,-0.01759801,0.026710732,-0.007204444,0
2014-04-22 00:00:00,0.012832324,0.016754566,-0.042018127,-0.008379015,-0.0072363587,-0.011157443,0.024889058,0.00018682517,-0.01605984,0.01297822,0.010532618,-0.015705675,9
2014-11-27 08:00:00,0.024910029,0.048288975,-0.009973957,-0.001879237,-0.0013779763,-0.003727891,0.015462856,0.016129714,0.017710393,0.035265613,0.013580138,0.0037587,9
2016-05-25 12:00:00,0.02031169,0.05362957,-0.030128136,-0.018259738,0.004072662,-0.03541986,0.003102755,0.006158349,0.004005522,0.040323466,-0.013487474,-0.011172541,9
2017-01-11 16:00:00,-0.026662659,-0.0035121695,-0.0106990095,-0.008180743,-0.016820004,0.04743824,-0.030754013,0.0051589347,-0.012385578,-0.026170304,0.005740146,0.02217119,3
2016-10-07 00:00:00,-0.0074680927,0.01184196,-0.013514918,0.0055770567,-0.0012822482,-0.018693391,0.02709107,0.008070782,0.004235482,0.023629647,-0.035023488,0.016278286,1
2014-10-17 00:00:00,-0.04130892,0.007325079,-0.009516878,-0.013928004,0.0015816023,-0.033539567,-0.0058540856,0.022629872,-0.00240869,0.021237783,-0.046918094,0.029938964,2
2017-10-11 00:00:00,0.004445438,0.03009423,0.002283326,-0.015236228,0.0023854645,0.0037716161,0.02657769,0.013843249,-0.012923999,-0.026211709,0.021434218,-0.026556395,6
2013-03-12 04:00:00,0.007338826,-0.0062024,0.012985338,-0.01710638,0.005855569,0.008864486,-0.004737307,0.025582494,-0.017602496,-0.010282268,0.04956627,-0.0066247904,10
2017-12-14 20:00:00,-0.032511644,0.011100371,0.01536833,-0.029322602,0.0074103097,0.00070795795,-0.034077764,0.01862001,-0.01208319,-0.0073765735,-0.013044307,0.010565552,7
2017-09-14 08:00:00,-0.025340902,-0.017791409,-0.027768396,-0.0050258813,-0.0026500374,0.0033427586,-0.0002111159,-0.009837237,-0.03256857,-0.01255603,-0.03423401,0.005090639,4
2016-04-25 16:00:00,-0.022737822,-0.009925074,-0.014476108,-0.014849505,0.018557929,0.002951623,-0.023416841,0.013642756,-0.03543108,0.0014535418,-0.03300193,0.02078859,2
2014-06-17 16:00:00,0.008845178,0.0019510845,0.00910231,-0.00094286446,0.00425699,0.04164022,-0.017434875,-0.0059050457,-0.011451582,-0.0034718027,-0.0070012673,0.00953708,4
2016-05-23 20:00:00,-0.0033495934,0.008709423,-0.013376093,0.015948886,0.003345896,-0.019481586,0.041941117,0.01115508,0.005659954,0.014092223,-0.021537282,0.011019745,1
2018-06-19 00:00:00,0.0028487204,-0.013941603,-0.017315164,0.02066462,0.012298876,-0.036191035,0.027971487,0.0015244704,-0.0012524911,0.028705169,-0.03277984,0.0131394705,1
2016-09-09 12:00:00,0.018279284,-0.037858568,-0.0008976774,0.0041147107,-0.0096547,0.0072362404,-0.0034970727,-0.022241233,-0.009560499,0.013690711,0.0052316943,-0.0021931336,4
2018-09-18 20:00:00,-0.02860949,0.004183389,-0.025855722,-0.019523432,-0.0022832034,-0.039609857,-0.023347324,0.026833134,-0.0022858947,0.029772121,-0.00091427926,0.025429463,2
2013-11-27 04:00:00,-0.008443874,0.018945368,-0.017796922,-0.024178823,-0.007014398,-0.018547634,0.025236031,0.018795922,-0.01727755,0.0115456665,-0.0049357964,-0.0047897445,9
2017-11-23 12:00:00,-0.0012034293,0.02266766,0.03181858,-0.0043311,0.018207185,0.0077240868,-0.0075469497,0.020780329,0.006739729,-0.012619419,0.00951261,0.0027947342,11
2017-07-18 00:00:00,-0.015766561,-0.031218404,0.05523956,0.011140937,0.010655446,0.021824243,-0.03160418,-0.00597523,0.010095957,-0.018317068,-0.015119762,0.020335611,0
2016-09-02 20:00:00,-0.033631198,0.022228831,-0.00825732,-0.015684804,0.005466272,-0.030283133,0.00022803618,0.028653529,-0.0018390989,-0.005790416,-0.006119846,0.0075328797,2
2014-06-20 04:00:00,-0.034081858,0.018117588,0.04090672,-0.019565918,0.012394479,0.0036053092,-0.028375747,0.018759014,0.0015317765,-0.016782193,-0.033369593,0.01559621,7
2015-07-22 16:00:00,0.018009538,0.030437944,0.0057149455,-0.013077039,0.011559447,0.024660096,0.021382378,0.006091291,-0.024187831,-0.002087995,-0.025251806,-0.009223942,6
2014-07-02 00:00:00,-0.02074151,-0.014905776,0.03338813,-0.00518007,0.0073576863,0.008298973,-0.039129395,-0.0030472695,0.0029373968,-0.02400704,0.0020748496,0.0054160752,7
2015-09-16 20:00:00,-0.021293733,0.007707075,-0.0058643324,-0.024583844,0.008360496,-0.010752142,-0.026462533,0.028393742,-0.017377252,-0.0073138485,0.020492233,0.0056228247,3
2016-03-23 00:00:00,0.0060702553,0.008849974,-0.028028263,-0.0028713744,0.00090308406,-0.028674861,-0.012923975,-0.006542514,0.0044453302,0.037525278,-0.022302786,0.007395441,1
2014-01-20 16:00:00,0.031998307,-0.016888892,-0.022801427,0.008880296,-0.00041592974,0.027856655,-0.0014727383,-0.02010224,-0.01946117,-0.008914072,0.040541608,-0.014861457,10
2014-06-17 20:00:00,-0.023510287,-0.0015883252,0.0063675474,-0.00783867,-0.012013649,0.041978735,-0.03198995,-0.008162989,-0.008671473,-0.01505573,-0.032204058,0.021758104,7
2015-06-24 20:00:00,0.021615768,0.006593641,-0.021607054,0.0028767383,0.012609593,-0.025244115,0.04130521,0.0037588007,-0.016278265,0.025569022,-0.018399458,-0.0083869165,1
2018-09-17 20:00:00,0.013396988,-0.03884311,-0.0022847313,0.023116065,0.0047855433,0.017232161,-0.018496815,-0.015856508,-0.0021480925,-0.0033540137,0.018304843,0.007583242,4
2014-10-23 08:00:00,0.00848483,-0.0011908063,0.010802861,0.00053961924,-0.015843624,0.038145557,0.0030729005,0.0072955936,0.002683005,-0.018589545,0.046369772,0.0002991685,10
2016-02-24 04:00:00,0.008713682,0.017053794,-0.00020868912,-0.0071923444,-0.029145375,0.021641232,0.031422358,-8.765337e-05,0.006610539,0.0016520629,0.021573264,-0.0074643767,5
2013-06-25 08:00:00,0.0021702405,0.006783799,-0.023747701,0.0076808324,0.0018871966,-0.03816274,0.043187574,0.0033201952,-0.0011465665,0.017754083,-0.018518958,-0.004986503,1
2017-12-21 04:00:00,-0.015106043,0.013449725,-0.010673031,-0.011120821,0.0131342625,-0.007875909,0.027230207,0.024219563,-0.025909364,-0.019456618,0.0028826902,-0.0070993425,6
2016-06-27 00:00:00,0.015924836,-0.025596388,-0.01674889,0.007955705,-0.024234466,-0.015788395,0.022459932,-0.007994232,0.010199173,0.030691987,0.019133752,0.0023260147,8
2018-06-08 12:00:00,0.032898363,0.026991313,-0.023998557,-0.00827193,-0.03121319,0.008780754,0.029192416,-0.029131731,0.0045985985,0.011787939,0.01695789,-0.032569464,5
2013-01-31 20:00:00,-0.031920537,-0.03300422,0.035158195,0.0055180434,0.0044256607,0.024961233,-0.031738162,-1.8414079e-05,-0.0030339833,-0.04706257,0.010709678,0.010654821,0
2018-04-25 00:00:00,0.0038267968,-0.0012038641,-0.021861052,0.017055118,0.008442943,-0.040389188,0.039799042,0.0037381407,0.001806026,0.023519969,-0.024697326,0.0034498905,1
2015-06-30 08:00:00,-0.0073362,-0.033281356,-0.0043179872,-0.015323852,-0.025223924,0.018832892,-0.0017146977,-0.0068570944,-0.022579892,-0.004013563,0.013407401,6.90543e-05,4
2015-08-19 04:00:00,-0.014492182,0.008613062,-0.022846524,-0.019317355,0.008921765,-0.029317254,0.0060345964,0.03500017,-0.01973637,0.016184395,0.0075090085,0.00996043,2
2015-11-19 08:00:00,-0.03388951,0.016642718,-0.010216569,-0.018333772,-0.0093291,0.001229824,-0.030305985,0.011625866,0.0043977145,-0.011168489,0.016511224,0.013222913,3
2013-11-21 12:00:00,-0.0018900975,0.009109687,-0.010457406,-0.000623313,0.007340091,-0.0130055295,-0.0010437923,-0.0099304905,-0.0068763057,0.025747605,-0.057440974,0.011303199,2
2017-08-28 12:00:00,-0.0009191043,-0.012072146,0.03988709,-0.0058498196,0.013712815,0.01631425,-0.012728316,0.010895006,-0.006542911,-0.028566051,0.02630521,-0.005730721,11
2017-01-31 12:00:00,0.002941402,0.048429213,-0.030683856,-0.024334174,0.0015751441,-0.025589686,0.0047896346,0.0064610597,-0.0057766084,0.02413336,-0.012431903,-0.012911316,9
2014-12-04 00:00:00,0.015423067,-0.0066060005,-0.009765986,-0.0025207167,-0.0064720945,0.01798323,0.019213935,-0.018367285,-0.019256817,-0.036833744,0.039235745,-0.038781807,10
2017-05-31 04:00:00,0.009718569,-0.0037364801,-0.03374778,-0.023053216,-0.016715087,-0.0018778689,0.012958291,0.010853171,-0.027012918,-0.0018016285,0.05048274,-0.019726811,5
2015-12-08 08:00:00,0.003927458,-0.017949514,-0.018113324,0.015444358,-0.018433161,-0.013130212,0.018650431,-0.019537069,0.0103179915,0.024463486,-0.015663208,0.00805115,8
2013-11-07 20:00:00,0.0038507034,0.037425376,0.012005147,-0.010868498,0.0073051197,-0.0027957822,0.01746981,0.018507171,0.002748985,0.020963632,-0.034272112,0.010076212,6
2016-02-03 16:00:00,-0.030876447,-0.0146825835,-0.019824563,-0.0078106495,-0.018086525,-0.00761771,-0.03478454,0.005794515,0.0022987628,-0.009323225,0.023367977,0.013881029,3
2018-08-09 12:00:00,0.02344474,0.016272778,-0.035517458,-0.00056391925,0.015391915,-0.029088555,0.024240114,-0.0061057266,-0.01833772,0.008737908,-0.0012644165,-0.026057076,9
2014-02-25 00:00:00,-0.014596834,0.011834073,-0.013035985,-0.010663139,0.01113351,-0.03620747,0.031154426,0.02589821,-0.015253622,0.004131225,-0.010535059,-0.0024109941,2
2018-09-07 20:00:00,0.016438799,0.031115945,-0.0063858815,-0.008829138,0.013826497,0.0074439356,0.037850454,0.019062342,-0.022561917,-0.00994111,0.008236618,-0.018046172,9
2016-03-29 16:00:00,-0.040902823,0.007326792,0.02470507,-0.029925346,0.011113832,0.0017365757,-0.023478879,0.024716921,-0.019768475,-0.024572143,-0.0144178225,0.008905543,7
2018-07-11 12:00:00,0.0227011,-0.029067252,-0.018059159,0.003170313,-0.0011977626,0.01314498,0.0018278401,-0.02127126,-0.024905479,-0.0033160686,0.008028757,-0.013322205,4
2017-04-07 04:00:00,0.009214258,0.024789117,-0.032361075,0.0041872724,-0.0059375116,-0.008176879,0.040118523,0.002034994,-0.0040984885,-0.0029494886,0.011898287,-0.0161943,9
2017-04-25 20:00:00,0.016295912,-0.027102219,-0.01110905,0.0142786065,-0.02097978,-0.004209875,0.02495989,-0.009904706,0.008560943,0.026859174,0.012235908,0.0059121535,8
2015-08-14 08:00:00,0.012847842,0.023545299,0.014448038,-0.003530378,-0.034587752,0.012808961,-0.0052423207,-0.009342403,0.039959222,0.02340617,0.023376018,0.0049981573,5
2015-07-16 00:00:00,0.0045243255,-0.011179803,0.0031931624,0.014307793,-0.002419002,0.007871814,0.032639645,-0.0088903075,-0.0030712944,0.011669147,-0.03754281,0.01008544,1
2018-05-30 04:00:00,-0.01630021,0.0005818862,-0.014951194,0.01219677,0.0010841496,-0.021616254,0.032757103,0.010261,0.00019550997,0.012405382,-0.034387592,0.016629284,1
2014-09-25 20:00:00,-0.0047287266,0.0069421814,-0.018597502,-0.0075079617,-0.0012598921,-0.031442445,0.03579518,0.0077516367,-0.01133368,0.019029887,-0.023734745,-0.002751491,1
2014-05-12 00:00:00,-0.015129621,-0.02108245,0.05739628,0.0017982707,-0.003677632,0.0244286,-0.023229966,-0.0059593935,0.014982482,-0.006217228,-0.02882782,0.021958007,7
2016-08-24 00:00:00,-0.0014596491,0.010101827,-0.019159779,0.016384143,0.01657051,-0.029410644,0.021942854,0.0054551032,0.0022968713,0.02544706,-0.038561933,0.014871207,1
2018-06-29 12:00:00,-0.0074849254,0.030485459,0.010830541,-0.013237394,0.024917684,-0.009031757,-0.014231992,0.016661135,-0.0075685726,-0.01277395,-0.013031129,-0.0031887516,6
2015-02-24 20:00:00,-0.02415375,-0.018055847,-0.025896635,-0.00042124375,8.810916e-05,-0.02326601,0.012664642,0.0050124177,-0.019122535,0.0040690345,-0.03193077,0.011152056,2
2015-06-24 00:00:00,0.011349318,0.0064705973,-0.027205218,0.012800969,-0.01108334,-0.027180295,0.03342771,-0.0048722876,0.012444902,0.029336285,-0.00512284,0.0008309537,8
2014-09-11 12:00:00,0.012824927,0.03585779,-0.0046437513,0.0036741837,0.01041985,-0.02548114,0.042673495,0.019469,0.008889239,0.026427517,-0.017914956,0.0022639872,9
2014-11-03 08:00:00,-0.00047982464,-0.018129485,-0.019796917,0.014297545,-0.018808868,-0.014800683,0.01402998,-0.007896883,0.0116714835,0.025716987,-0.010694167,0.014577357,8
2016-07-12 16:00:00,-0.010241631,0.011707522,-0.032402985,0.0006369101,-0.0060696634,-0.043348968,0.010400537,0.0069279345,0.010643498,0.027474618,-0.0137321595,0.009418882,1
2017-12-05 00:00:00,-0.022949282,-0.0027138058,0.054850888,-0.011711773,0.009944143,0.0031271698,-0.0120594,0.025006417,0.0077389223,-0.016543947,0.0018344397,0.012759982,11
2018-02-26 04:00:00,-0.007991352,0.02647038,-0.021061933,-0.009918445,0.015791737,-0.03037888,0.01729657,0.025026519,-0.010782876,0.010053959,-0.0039672186,0.0011177835,9
2014-01-24 04:00:00,0.015064745,-0.009076375,-0.029833123,0.023765452,-0.00035780022,-0.02510493,0.03909289,-0.014830081,0.002259619,0.014044765,-0.007333828,-0.00832983,8
2017-02-27 04:00:00,-0.0032725828,0.018051198,0.0342231,0.00030400194,-0.0017741934,0.032196887,-0.009043176,0.008511619,0.015051521,-0.019758334,0.009360782,0.0075734924,11
2014-08-20 12:00:00,0.011228275,-0.02859487,-0.016443355,0.015217368,-0.019227771,-0.007205552,0.015447048,-0.01981741,0.0064586713,0.0218114,0.0004047031,0.0042263865,8
2014-03-11 16:00:00,-0.017468203,-0.023789521,-0.01378646,0.01083269,0.015922954,-0.03822539,0.0067054406,0.0066734497,-0.008688685,0.023850618,-0.04377718,0.022823967,1
2013-11-06 16:00:00,0.0031082022,-0.009003893,-0.04230086,-0.0052878424,-0.01248718,-0.014329029,-0.007880179,-0.01525508,-0.014967372,0.011595162,0.009969208,-0.009482798,8
2018-06-04 04:00:00,0.0122321965,-0.02453666,0.0045622676,-0.000446962,-0.010281613,0.01720468,-0.0062159337,-0.030665567,-0.011062958,-0.023657948,0.023721194,-0.026409114,10
2014-06-18 16:00:00,0.023540087,-0.0003600073,-0.031835575,0.0058649946,-0.014929131,0.02063152,0.01425116,-0.013179895,-0.00942815,0.005108616,0.023478743,-0.008163189,5
2015-02-20 00:00:00,-0.004245057,-0.04021415,-0.015082869,0.0023472253,-0.017878449,0.009658985,0.004400171,-0.024110286,-0.019097827,-0.00998413,0.0005149126,-0.006129236,4
2017-05-01 00:00:00,0.007536382,-0.017843831,-0.031476103,0.016353562,-0.002744344,-0.0019288859,0.02502657,0.0034611176,-0.011652656,0.012527035,0.007377614,0.010157222,8
2018-04-17 20:00:00,-0.04673489,-0.007653795,0.014971518,-0.028737998,0.015363264,0.0014577388,-0.036494464,0.029134117,-0.032580853,-0.023986189,-0.024384134,0.016037548,7
2017-09-14 00:00:00,0.03131415,0.007971411,-0.0360129,0.005701431,-0.005845788,0.0007040652,0.041765504,-0.011956318,-0.017261565,0.0027486146,0.018483974,-0.02543406,5
2014-02-03 04:00:00,-0.0050751125,0.007625977,-0.02474851,-0.016386174,0.010291693,-0.024864417,-0.0069921706,0.0358439,-0.015954033,0.014952692,0.02596118,0.00722463,3
2013-08-30 16:00:00,0.008937987,-0.045896493,-0.021256194,0.016849512,-0.011823212,0.014568693,0.0043705334,-0.012806985,-0.012658611,0.002414934,0.026931282,0.007368537,4
2015-04-21 12:00:00,0.012426534,-0.013403981,0.016008137,-0.006097758,-0.011769708,0.0030523776,-0.027549833,-0.027466208,0.0077226995,0.011083638,0.00057805475,-0.0077653993,4
2018-02-09 08:00:00,-0.003467802,-0.016719699,-0.029411675,-0.00064179336,-0.003814773,-0.008390024,0.030450052,-8.0440066e-07,-0.028847048,-0.0043185437,-0.006395117,-0.0075531495,8
2014-02-10 20:00:00,-0.008510039,-6.885733e-06,0.033294585,-0.016382046,-0.004061681,0.024129309,-0.023983622,0.009810077,-0.00060717564,-0.006425773,0.0038384183,0.010998043,11
